311.477358 124 NATNET2IVY 0.005172 -0.020068 0.270583 0.000523 0.000413 0.000608 -0.030798 1
311.511341 124 NATNET2IVY 0.005176 -0.020079 0.270617 0.000093 -0.000342 0.001025 -0.030714 1
311.545020 124 NATNET2IVY 0.005156 -0.020068 0.270610 -0.000587 0.000329 -0.000208 -0.030682 1
311.578279 124 NATNET2IVY 0.005169 -0.020076 0.270585 0.000378 -0.000215 -0.000766 -0.030779 1
311.612244 124 NATNET2IVY 0.005189 -0.020071 0.270565 0.000606 0.000145 -0.000584 -0.030788 1
311.645789 124 NATNET2IVY 0.005175 -0.020077 0.270587 -0.000401 -0.000193 0.000654 -0.030863 1
311.691378 124 NATNET2IVY 0.005169 -0.020061 0.270588 -0.000183 0.000482 0.000022 -0.030697 1
311.724881 124 NATNET2IVY 0.005164 -0.020066 0.270594 -0.000144 -0.000142 0.000196 -0.030933 1
311.758974 124 NATNET2IVY 0.005157 -0.020090 0.270595 -0.000229 -0.000722 0.000003 -0.030810 1
311.793072 124 NATNET2IVY 0.005137 -0.020066 0.270599 -0.000610 0.000719 0.000137 -0.030722 1
311.826887 124 NATNET2IVY 0.005171 -0.020064 0.270596 0.001022 0.000044 -0.000083 -0.030416 1
311.860027 124 NATNET2IVY 0.005144 -0.020075 0.270592 -0.000790 -0.000326 -0.000140 -0.030695 1
311.893782 124 NATNET2IVY 0.005147 -0.020076 0.270583 0.000080 -0.000016 -0.000268 -0.030722 1
311.927871 124 NATNET2IVY 0.005145 -0.020059 0.270572 -0.000072 0.000515 -0.000319 -0.030754 1
311.961201 124 NATNET2IVY 0.005161 -0.020067 0.270562 0.000496 -0.000237 -0.000290 -0.030819 1
311.995033 124 NATNET2IVY 0.005138 -0.020057 0.270603 -0.000676 0.000291 0.001227 -0.030720 1
312.029068 124 NATNET2IVY 0.005156 -0.020063 0.270586 0.000536 -0.000180 -0.000529 -0.030344 1
312.062571 124 NATNET2IVY 0.005169 -0.020058 0.270561 0.000393 0.000160 -0.000738 -0.030796 1
312.096008 124 NATNET2IVY 0.005124 -0.020058 0.270555 -0.001361 -0.000012 -0.000174 -0.030741 1
312.129736 124 NATNET2IVY 0.005166 -0.020041 0.270588 0.001264 0.000504 0.000989 -0.030809 1
312.163451 124 NATNET2IVY 0.005164 -0.020006 0.270575 -0.000055 0.001056 -0.000408 -0.030668 1
312.196602 124 NATNET2IVY 0.005127 -0.020052 0.270570 -0.001121 -0.001394 -0.000133 -0.030292 1
312.229987 124 NATNET2IVY 0.005128 -0.020027 0.270553 0.000033 0.000765 -0.000506 -0.030352 1
312.263157 124 NATNET2IVY 0.005139 -0.020017 0.270556 0.000329 0.000301 0.000095 -0.030555 1
312.296372 124 NATNET2IVY 0.005124 -0.020022 0.270551 -0.000467 -0.000143 -0.000171 -0.030590 1
312.329857 124 NATNET2IVY 0.005135 -0.020021 0.270564 0.000333 0.000033 0.000402 -0.030614 1
312.363105 124 NATNET2IVY 0.005128 -0.020013 0.270543 -0.000210 0.000231 -0.000620 -0.030700 1
312.396375 124 NATNET2IVY 0.005111 -0.020021 0.270555 -0.000487 -0.000242 0.000340 -0.030626 1
312.429648 124 NATNET2IVY 0.005141 -0.020001 0.270561 0.000890 0.000597 0.000173 -0.030342 1
312.463178 124 NATNET2IVY 0.005133 -0.020012 0.270522 -0.000251 -0.000327 -0.001163 -0.030458 1
312.496973 124 NATNET2IVY 0.005126 -0.020006 0.270588 -0.000193 0.000168 0.001971 -0.030684 1
312.530889 124 NATNET2IVY 0.005120 -0.019998 0.270569 -0.000183 0.000251 -0.000558 -0.030526 1
312.564206 124 NATNET2IVY 0.005129 -0.020008 0.270528 0.000272 -0.000309 -0.001241 -0.030369 1
312.597988 124 NATNET2IVY 0.005118 -0.020004 0.270533 -0.000338 0.000115 0.000154 -0.030495 1
312.631189 124 NATNET2IVY 0.005136 -0.020009 0.270532 0.000533 -0.000127 -0.000032 -0.030642 1
312.664990 124 NATNET2IVY 0.005124 -0.019995 0.270536 -0.000337 0.000423 0.000131 -0.030385 1
312.698717 124 NATNET2IVY 0.005118 -0.020022 0.270571 -0.000180 -0.000833 0.001042 -0.030827 1
312.732577 124 NATNET2IVY 0.005143 -0.019907 0.270443 0.000728 0.003463 -0.003821 -0.030677 1
312.766139 124 NATNET2IVY 0.005121 -0.019993 0.270589 -0.000655 -0.002575 0.004381 -0.030626 1
312.800221 124 NATNET2IVY 0.005030 -0.019981 0.270555 -0.002717 0.000348 -0.001033 -0.031754 1
312.833900 124 NATNET2IVY 0.005104 -0.020007 0.270562 0.002219 -0.000763 0.000215 -0.030795 1
312.867917 124 NATNET2IVY 0.005155 -0.019913 0.270467 0.001507 0.002816 -0.002843 -0.030481 1
312.901185 124 NATNET2IVY 0.005124 -0.019919 0.270456 -0.000902 -0.000191 -0.000333 -0.030636 1
312.934942 124 NATNET2IVY 0.005123 -0.019987 0.270554 -0.000035 -0.002030 0.002924 -0.030521 1
312.968159 124 NATNET2IVY 0.005104 -0.020007 0.270565 -0.000565 -0.000613 0.000348 -0.030617 1
313.001522 124 NATNET2IVY 0.005107 -0.019996 0.270574 0.000088 0.000329 0.000249 -0.030705 1
313.034750 124 NATNET2IVY 0.005180 -0.020043 0.270577 0.002178 -0.001416 0.000109 -0.029434 1
313.068182 124 NATNET2IVY 0.005121 -0.020015 0.270519 -0.001781 0.000868 -0.001744 -0.031059 1
313.101909 124 NATNET2IVY 0.005127 -0.020016 0.270551 0.000178 -0.000042 0.000952 -0.030753 1
313.135176 124 NATNET2IVY 0.005142 -0.020024 0.270587 0.000470 -0.000236 0.001092 -0.030807 1
313.168787 124 NATNET2IVY 0.005122 -0.020017 0.270580 -0.000608 0.000191 -0.000207 -0.031703 1
313.202642 124 NATNET2IVY 0.005015 -0.019984 0.270598 -0.003210 0.001005 0.000516 -0.032593 1
313.236201 124 NATNET2IVY 0.005112 -0.020027 0.270554 0.002921 -0.001288 -0.001319 -0.031044 1
313.269448 124 NATNET2IVY 0.005125 -0.020030 0.270576 0.000368 -0.000091 0.000679 -0.030991 1
313.302754 124 NATNET2IVY 0.005156 -0.019919 0.270447 0.000955 0.003333 -0.003868 -0.030880 1
313.336104 124 NATNET2IVY 0.005132 -0.020037 0.270606 -0.000747 -0.003558 0.004761 -0.031872 1
313.369632 124 NATNET2IVY 0.005133 -0.020032 0.270519 0.000058 0.000161 -0.002620 -0.030777 1
313.403070 124 NATNET2IVY 0.005089 -0.020045 0.270578 -0.001344 -0.000383 0.001777 -0.031752 1
313.436436 124 NATNET2IVY 0.005160 -0.019959 0.270467 0.002146 0.002577 -0.003320 -0.030791 1
313.469552 124 NATNET2IVY 0.005121 -0.020036 0.270585 -0.001180 -0.002326 0.003521 -0.030630 1
313.502995 124 NATNET2IVY 0.005109 -0.020073 0.270614 -0.000361 -0.001098 0.000884 -0.030906 1
313.536461 124 NATNET2IVY 0.005179 -0.020101 0.270559 0.002119 -0.000832 -0.001641 -0.028894 1
313.569661 124 NATNET2IVY 0.005106 -0.020083 0.270626 -0.002214 0.000530 0.002009 -0.032041 1
313.603068 124 NATNET2IVY 0.005107 -0.020090 0.270602 0.000044 -0.000217 -0.000734 -0.030801 1
313.636999 124 NATNET2IVY 0.005113 -0.020080 0.270628 0.000177 0.000310 0.000786 -0.031020 1
313.670773 124 NATNET2IVY 0.005013 -0.020078 0.270727 -0.002994 0.000070 0.002963 -0.033926 1
313.704851 124 NATNET2IVY 0.005127 -0.020064 0.270601 0.003426 0.000401 -0.003785 -0.031036 1
313.738285 124 NATNET2IVY 0.005091 -0.020092 0.270619 -0.001079 -0.000822 0.000535 -0.031319 1
313.771419 124 NATNET2IVY 0.005125 -0.020097 0.270634 0.001022 -0.000160 0.000454 -0.031788 1
313.804737 124 NATNET2IVY 0.005163 -0.019974 0.270539 0.001113 0.003685 -0.002849 -0.031555 1
313.838134 124 NATNET2IVY 0.005085 -0.020093 0.270660 -0.002332 -0.003553 0.003653 -0.032071 1
313.871828 124 NATNET2IVY 0.005133 -0.020104 0.270674 0.001451 -0.000352 0.000420 -0.031914 1
313.904998 124 NATNET2IVY 0.005134 -0.020067 0.270597 0.000031 0.001108 -0.002322 -0.030604 1
313.938278 124 NATNET2IVY 0.005126 -0.020104 0.270618 -0.000244 -0.001100 0.000639 -0.031135 1
313.972209 124 NATNET2IVY 0.005185 -0.020010 0.270538 0.001753 0.002831 -0.002415 -0.031380 1
314.005986 124 NATNET2IVY 0.005099 -0.020091 0.270662 -0.002580 -0.002450 0.003709 -0.031489 1
314.039228 124 NATNET2IVY 0.005144 -0.020089 0.270626 0.001353 0.000075 -0.001068 -0.031099 1
314.073249 124 NATNET2IVY 0.005162 -0.020108 0.270609 0.000539 -0.000566 -0.000494 -0.031199 1
314.107018 124 NATNET2IVY 0.005125 -0.020134 0.270674 -0.001096 -0.000779 0.001926 -0.032055 1
314.140463 124 NATNET2IVY 0.005206 -0.020219 0.270810 0.002424 -0.002574 0.004081 -0.031579 1
314.173743 124 NATNET2IVY 0.005107 -0.020139 0.270653 -0.002965 0.002410 -0.004703 -0.032243 1
314.207604 124 NATNET2IVY 0.005195 -0.020215 0.270834 0.002648 -0.002289 0.005421 -0.031210 1
314.241702 124 NATNET2IVY 0.005009 -0.020108 0.270701 -0.005599 0.003211 -0.003984 -0.032953 1
314.275396 124 NATNET2IVY 0.005148 -0.020047 0.270588 0.004176 0.001838 -0.003382 -0.031611 1
314.309247 124 NATNET2IVY 0.005107 -0.020148 0.270720 -0.001225 -0.003029 0.003958 -0.032381 1
314.342510 124 NATNET2IVY 0.005151 -0.020158 0.270703 0.001307 -0.000291 -0.000510 -0.031095 1
314.376502 124 NATNET2IVY 0.005133 -0.020164 0.270677 -0.000515 -0.000187 -0.000786 -0.032229 1
314.409759 124 NATNET2IVY 0.005130 -0.020157 0.270662 -0.000099 0.000199 -0.000455 -0.031479 1
314.442928 124 NATNET2IVY 0.005121 -0.020169 0.270675 -0.000279 -0.000335 0.000407 -0.032185 1
314.476554 124 NATNET2IVY 0.005137 -0.020156 0.270695 0.000498 0.000371 0.000586 -0.031433 1
314.510187 124 NATNET2IVY 0.005111 -0.020160 0.270688 -0.000782 -0.000125 -0.000210 -0.032196 1
314.543404 124 NATNET2IVY 0.005125 -0.020166 0.270675 0.000418 -0.000162 -0.000392 -0.031456 1
314.576596 124 NATNET2IVY 0.005134 -0.020154 0.270637 0.000264 0.000361 -0.001120 -0.031413 1
314.610046 124 NATNET2IVY 0.005163 -0.020094 0.270577 0.000879 0.001785 -0.001824 -0.031908 1
314.643161 124 NATNET2IVY 0.005220 -0.020210 0.270802 0.001696 -0.003472 0.006768 -0.030930 1
314.676327 124 NATNET2IVY 0.005119 -0.020187 0.270707 -0.003016 0.000702 -0.002858 -0.031769 1
314.709690 124 NATNET2IVY 0.005132 -0.020200 0.270673 0.000375 -0.000411 -0.001023 -0.031578 1
314.743054 124 NATNET2IVY 0.005139 -0.020197 0.270719 0.000200 0.000088 0.001386 -0.031649 1
314.776185 124 NATNET2IVY 0.005240 -0.020266 0.270800 0.003043 -0.002067 0.002416 -0.030999 1
314.809827 124 NATNET2IVY 0.005113 -0.020221 0.270689 -0.003808 0.001366 -0.003317 -0.031634 1
314.843092 124 NATNET2IVY 0.005112 -0.020232 0.270743 -0.000044 -0.000336 0.001609 -0.032397 1
314.876332 124 NATNET2IVY 0.005152 -0.020242 0.270694 0.001217 -0.000304 -0.001463 -0.031605 1
314.910025 124 NATNET2IVY 0.005120 -0.020254 0.270712 -0.000962 -0.000373 0.000547 -0.032045 1
314.943304 124 NATNET2IVY 0.005123 -0.020254 0.270704 0.000075 0.000020 -0.000241 -0.031780 1
314.977156 124 NATNET2IVY 0.005219 -0.020274 0.270790 0.002893 -0.000601 0.002584 -0.030091 1
315.011035 124 NATNET2IVY 0.005137 -0.020259 0.270692 -0.002477 0.000457 -0.002950 -0.031508 1
315.044688 124 NATNET2IVY 0.005135 -0.020281 0.270681 -0.000052 -0.000663 -0.000340 -0.031452 1
315.078554 124 NATNET2IVY 0.005161 -0.020255 0.270684 0.000783 0.000756 0.000096 -0.031838 1
315.112099 124 NATNET2IVY 0.005164 -0.020265 0.270705 0.000082 -0.000280 0.000644 -0.031634 1
315.145330 124 NATNET2IVY 0.005182 -0.020276 0.270686 0.000543 -0.000322 -0.000572 -0.031945 1
315.178535 124 NATNET2IVY 0.005166 -0.020260 0.270672 -0.000483 0.000467 -0.000431 -0.031573 1
315.211954 124 NATNET2IVY 0.005187 -0.020276 0.270634 0.000635 -0.000482 -0.001134 -0.031605 1
315.245451 124 NATNET2IVY 0.005166 -0.020261 0.270721 -0.000620 0.000447 0.002620 -0.031653 1
315.278631 124 NATNET2IVY 0.005195 -0.020241 0.270683 0.000880 0.000599 -0.001159 -0.031092 1
315.311860 124 NATNET2IVY 0.005181 -0.020258 0.270639 -0.000427 -0.000490 -0.001295 -0.031273 1
315.345041 124 NATNET2IVY 0.005187 -0.020266 0.270651 0.000183 -0.000265 0.000337 -0.031184 1
315.378224 124 NATNET2IVY 0.005189 -0.020246 0.270599 0.000043 0.000626 -0.001540 -0.031824 1
315.412000 124 NATNET2IVY 0.005191 -0.020233 0.270659 0.000057 0.000369 0.001788 -0.031540 1
315.445355 124 NATNET2IVY 0.005197 -0.020243 0.270664 0.000195 -0.000308 0.000143 -0.031365 1
315.478568 124 NATNET2IVY 0.005189 -0.020236 0.270641 -0.000251 0.000231 -0.000691 -0.031250 1
315.512300 124 NATNET2IVY 0.005190 -0.020270 0.270641 0.000050 -0.001039 0.000019 -0.031520 1
315.545421 124 NATNET2IVY 0.005184 -0.020237 0.270622 -0.000196 0.001011 -0.000580 -0.031233 1
315.578808 124 NATNET2IVY 0.005200 -0.020214 0.270643 0.000480 0.000672 0.000626 -0.031180 1
315.612012 124 NATNET2IVY 0.005193 -0.020232 0.270634 -0.000217 -0.000531 -0.000271 -0.031250 1
315.645512 124 NATNET2IVY 0.005214 -0.020243 0.270596 0.000644 -0.000340 -0.001127 -0.031682 1
315.678726 124 NATNET2IVY 0.005201 -0.020228 0.270608 -0.000387 0.000474 0.000350 -0.031894 1
315.712171 124 NATNET2IVY 0.005216 -0.020250 0.270613 0.000433 -0.000680 0.000159 -0.031855 1
315.745511 124 NATNET2IVY 0.005200 -0.020238 0.270608 -0.000480 0.000370 -0.000144 -0.032072 1
315.778811 124 NATNET2IVY 0.005232 -0.020213 0.270602 0.000958 0.000750 -0.000199 -0.031823 1
315.812791 124 NATNET2IVY 0.005199 -0.020222 0.270594 -0.000963 -0.000285 -0.000243 -0.031268 1
315.846331 124 NATNET2IVY 0.005218 -0.020240 0.270618 0.000542 -0.000517 0.000739 -0.031403 1
315.879832 124 NATNET2IVY 0.005236 -0.020210 0.270585 0.000550 0.000893 -0.000989 -0.031257 1
315.913883 124 NATNET2IVY 0.005266 -0.020111 0.270378 0.000912 0.002962 -0.006234 -0.031437 1
315.947398 124 NATNET2IVY 0.005224 -0.020215 0.270608 -0.001261 -0.003114 0.006905 -0.031876 1
315.980623 124 NATNET2IVY 0.005226 -0.020187 0.270601 0.000064 0.000848 -0.000190 -0.031247 1
316.013941 124 NATNET2IVY 0.005227 -0.020170 0.270589 0.000029 0.000492 -0.000379 -0.031189 1
316.047168 124 NATNET2IVY 0.005227 -0.020192 0.270591 0.000003 -0.000637 0.000074 -0.031258 1
316.080670 124 NATNET2IVY 0.005222 -0.020164 0.270583 -0.000169 0.000819 -0.000244 -0.030977 1
316.114430 124 NATNET2IVY 0.005247 -0.020153 0.270592 0.000757 0.000336 0.000261 -0.031325 1
316.147757 124 NATNET2IVY 0.005223 -0.020169 0.270589 -0.000707 -0.000479 -0.000077 -0.031102 1
316.181716 124 NATNET2IVY 0.005239 -0.020150 0.270595 0.000451 0.000580 0.000168 -0.031513 1
316.215237 124 NATNET2IVY 0.005222 -0.020157 0.270570 -0.000486 -0.000223 -0.000730 -0.031166 1
316.248740 124 NATNET2IVY 0.005232 -0.020175 0.270611 0.000304 -0.000525 0.001227 -0.031046 1
316.282774 124 NATNET2IVY 0.005233 -0.020150 0.270600 0.000016 0.000730 -0.000326 -0.030887 1
316.316459 124 NATNET2IVY 0.005227 -0.020148 0.270565 -0.000176 0.000059 -0.001059 -0.031081 1
316.350511 124 NATNET2IVY 0.005232 -0.020161 0.270583 0.000142 -0.000366 0.000528 -0.031137 1
316.383780 124 NATNET2IVY 0.005227 -0.020138 0.270616 -0.000156 0.000678 0.001006 -0.031013 1
316.416973 124 NATNET2IVY 0.005247 -0.020148 0.270584 0.000612 -0.000287 -0.000974 -0.030887 1
316.450991 124 NATNET2IVY 0.005218 -0.020177 0.270586 -0.000877 -0.000881 0.000071 -0.031384 1
316.484818 124 NATNET2IVY 0.005221 -0.020129 0.270559 0.000094 0.001440 -0.000802 -0.030982 1
316.518150 124 NATNET2IVY 0.005219 -0.020137 0.270581 -0.000046 -0.000245 0.000660 -0.030945 1
316.551446 124 NATNET2IVY 0.005213 -0.020143 0.270621 -0.000186 -0.000178 0.001201 -0.030913 1
316.584851 124 NATNET2IVY 0.005249 -0.020037 0.270519 0.001070 0.003187 -0.003088 -0.031544 1
316.617940 124 NATNET2IVY 0.005209 -0.020116 0.270593 -0.001193 -0.002385 0.002220 -0.030735 1
316.651306 124 NATNET2IVY 0.005214 -0.020138 0.270586 0.000132 -0.000650 -0.000182 -0.031229 1
316.684573 124 NATNET2IVY 0.005228 -0.020098 0.270577 0.000446 0.001210 -0.000276 -0.030933 1
316.717793 124 NATNET2IVY 0.005229 -0.020137 0.270621 0.000025 -0.001170 0.001314 -0.031151 1
316.751475 124 NATNET2IVY 0.005219 -0.020123 0.270604 -0.000299 0.000415 -0.000512 -0.030862 1
316.785022 124 NATNET2IVY 0.005253 -0.020103 0.270588 0.001010 0.000591 -0.000472 -0.030849 1
316.818271 124 NATNET2IVY 0.005203 -0.020112 0.270578 -0.001486 -0.000274 -0.000300 -0.030839 1
316.851388 124 NATNET2IVY 0.005188 -0.020105 0.270585 -0.000463 0.000228 0.000207 -0.030758 1
316.884935 124 NATNET2IVY 0.005199 -0.020127 0.270577 0.000337 -0.000674 -0.000246 -0.030768 1
316.918436 124 NATNET2IVY 0.005229 -0.020119 0.270580 0.000337 -0.000674 -0.000246 -0.030741 1
316.951457 124 NATNET2IVY 0.005216 -0.020106 0.270620 0.000246 0.000322 0.000640 -0.030780 1
316.984598 124 NATNET2IVY 0.005215 -0.020114 0.270614 0.000246 0.000322 0.000640 -0.031068 1
317.017756 124 NATNET2IVY 0.005230 -0.020121 0.270612 0.000213 -0.000234 -0.000118 -0.030975 1
317.051003 124 NATNET2IVY 0.005215 -0.020123 0.270584 -0.000456 -0.000056 -0.000823 -0.030951 1
317.084351 124 NATNET2IVY 0.005212 -0.020112 0.270604 -0.000084 0.000328 0.000587 -0.031085 1
317.117862 124 NATNET2IVY 0.005219 -0.020125 0.270560 0.000226 -0.000396 -0.001321 -0.030899 1
317.151059 124 NATNET2IVY 0.005192 -0.020115 0.270565 -0.000813 0.000298 0.000152 -0.030785 1
317.185071 124 NATNET2IVY 0.005208 -0.020131 0.270544 0.000461 -0.000473 -0.000634 -0.030745 1
317.220160 124 NATNET2IVY 0.005217 -0.020127 0.270588 0.000285 0.000119 0.001321 -0.030881 1
317.253367 124 NATNET2IVY 0.005181 -0.020126 0.270560 -0.001075 0.000046 -0.000848 -0.030992 1
317.287009 124 NATNET2IVY 0.005206 -0.020126 0.270608 0.000748 -0.000024 0.001447 -0.031149 1
317.320653 124 NATNET2IVY 0.005221 -0.020112 0.270600 0.000439 0.000432 -0.000238 -0.031143 1
317.354623 124 NATNET2IVY 0.005203 -0.020133 0.270586 -0.000520 -0.000619 -0.000401 -0.030849 1
317.388408 124 NATNET2IVY 0.005206 -0.020130 0.270606 0.000064 0.000081 0.000575 -0.030770 1
317.422454 124 NATNET2IVY 0.005206 -0.020115 0.270583 0.000002 0.000456 -0.000688 -0.031055 1
317.456498 124 NATNET2IVY 0.005206 -0.020135 0.270584 0.000007 -0.000615 0.000026 -0.030984 1
317.490475 124 NATNET2IVY 0.005195 -0.020145 0.270580 -0.000322 -0.000287 -0.000100 -0.030875 1
317.524121 124 NATNET2IVY 0.005210 -0.020131 0.270579 0.000458 0.000410 -0.000041 -0.031044 1
317.557434 124 NATNET2IVY 0.005205 -0.020135 0.270547 -0.000148 -0.000128 -0.000944 -0.030987 1
317.590757 124 NATNET2IVY 0.005196 -0.020134 0.270604 -0.000280 0.000035 0.001686 -0.031047 1
317.624229 124 NATNET2IVY 0.005226 -0.020125 0.270586 0.000912 0.000275 -0.000524 -0.031142 1
317.657910 124 NATNET2IVY 0.005184 -0.020142 0.270562 -0.001269 -0.000499 -0.000718 -0.031270 1
317.691324 124 NATNET2IVY 0.005215 -0.020126 0.270651 0.000926 0.000463 0.002671 -0.031246 1
317.724580 124 NATNET2IVY 0.005212 -0.020120 0.270619 -0.000103 0.000184 -0.000977 -0.031177 1
317.757994 124 NATNET2IVY 0.005196 -0.020129 0.270594 -0.000478 -0.000281 -0.000745 -0.031107 1
317.791194 124 NATNET2IVY 0.005199 -0.020115 0.270590 0.000114 0.000422 -0.000106 -0.030559 1
317.825235 124 NATNET2IVY 0.005210 -0.020120 0.270577 0.000306 -0.000139 -0.000394 -0.031196 1
317.858383 124 NATNET2IVY 0.005202 -0.020121 0.270597 -0.000217 -0.000020 0.000583 -0.031099 1
317.892096 124 NATNET2IVY 0.005215 -0.020099 0.270612 0.000388 0.000651 0.000461 -0.030840 1
317.926019 124 NATNET2IVY 0.005217 -0.020109 0.270593 0.000039 -0.000291 -0.000564 -0.030706 1
317.959551 124 NATNET2IVY 0.005206 -0.020120 0.270605 -0.000329 -0.000337 0.000351 -0.030907 1
317.993050 124 NATNET2IVY 0.005188 -0.020118 0.270613 -0.000538 0.000069 0.000240 -0.030842 1
318.026353 124 NATNET2IVY 0.005199 -0.020108 0.270648 0.000337 0.000295 0.001050 -0.031036 1
318.060418 124 NATNET2IVY 0.005208 -0.020125 0.270631 0.000278 -0.000511 -0.000520 -0.030957 1
318.094385 124 NATNET2IVY 0.005198 -0.020131 0.270612 -0.000313 -0.000184 -0.000553 -0.030940 1
318.128032 124 NATNET2IVY 0.005218 -0.020122 0.270622 0.000613 0.000272 0.000292 -0.031198 1
318.161355 124 NATNET2IVY 0.005210 -0.020137 0.270607 -0.000257 -0.000444 -0.000455 -0.030840 1
318.195215 124 NATNET2IVY 0.005221 -0.020119 0.270630 -0.000257 -0.000444 -0.000455 -0.030870 1
318.228375 124 NATNET2IVY 0.005213 -0.020124 0.270624 0.000046 0.000192 0.000253 -0.031234 1
318.261581 124 NATNET2IVY 0.005212 -0.020133 0.270648 -0.000029 -0.000285 0.000744 -0.030819 1
318.295071 124 NATNET2IVY 0.005191 -0.020128 0.270652 -0.000632 0.000158 0.000105 -0.031313 1
318.328309 124 NATNET2IVY 0.005211 -0.020139 0.270644 0.000614 -0.000318 -0.000239 -0.031066 1
318.362327 124 NATNET2IVY 0.005214 -0.020132 0.270627 0.000068 0.000216 -0.000516 -0.031050 1
318.396374 124 NATNET2IVY 0.005197 -0.020146 0.270623 -0.000497 -0.000432 -0.000114 -0.031352 1
318.429558 124 NATNET2IVY 0.005222 -0.020138 0.270605 0.000754 0.000245 -0.000530 -0.031139 1
318.462763 124 NATNET2IVY 0.005224 -0.020141 0.270601 0.000062 -0.000100 -0.000131 -0.030786 1
318.496084 124 NATNET2IVY 0.005210 -0.020135 0.270600 -0.000420 0.000176 -0.000023 -0.030916 1
318.529998 124 NATNET2IVY 0.005199 -0.020128 0.270613 -0.000326 0.000225 0.000386 -0.031025 1
318.566004 124 NATNET2IVY 0.005205 -0.020144 0.270572 0.000173 -0.000501 -0.001211 -0.031190 1
318.599532 124 NATNET2IVY 0.005205 -0.020143 0.270620 0.000001 0.000039 0.001426 -0.031237 1
318.632698 124 NATNET2IVY 0.005207 -0.020134 0.270638 0.000052 0.000281 0.000552 -0.031183 1
318.665802 124 NATNET2IVY 0.005193 -0.020141 0.270591 -0.000415 -0.000210 -0.001414 -0.031120 1
318.699874 124 NATNET2IVY 0.005216 -0.020134 0.270619 0.000675 0.000202 0.000828 -0.031132 1
318.733395 124 NATNET2IVY 0.005221 -0.020138 0.270593 0.000157 -0.000128 -0.000789 -0.031192 1
318.768100 124 NATNET2IVY 0.005232 -0.020135 0.270583 0.000348 0.000096 -0.000295 -0.031065 1
318.801210 124 NATNET2IVY 0.005195 -0.020159 0.270643 -0.001132 -0.000725 0.001822 -0.031851 1
318.834450 124 NATNET2IVY 0.005215 -0.020151 0.270595 0.000611 0.000250 -0.001464 -0.031206 1
318.867886 124 NATNET2IVY 0.005213 -0.020155 0.270614 -0.000059 -0.000131 0.000576 -0.031409 1
318.901285 124 NATNET2IVY 0.005181 -0.020151 0.270632 -0.000946 0.000144 0.000551 -0.031889 1
318.934595 124 NATNET2IVY 0.005200 -0.020144 0.270612 0.000551 0.000200 -0.000598 -0.031292 1
318.968609 124 NATNET2IVY 0.005216 -0.020157 0.270620 0.000491 -0.000398 0.000236 -0.031087 1
319.001701 124 NATNET2IVY 0.005204 -0.020148 0.270642 -0.000363 0.000275 0.000655 -0.031233 1
319.034717 124 NATNET2IVY 0.005209 -0.020153 0.270641 0.000133 -0.000157 -0.000037 -0.031282 1
319.068437 124 NATNET2IVY 0.005197 -0.020156 0.270634 -0.000339 -0.000096 -0.000217 -0.030962 1
319.101510 124 NATNET2IVY 0.005193 -0.020152 0.270624 -0.000123 0.000137 -0.000296 -0.030868 1
319.134844 124 NATNET2IVY 0.005197 -0.020165 0.270675 -0.000123 0.000137 -0.000296 -0.032102 1
319.168418 124 NATNET2IVY 0.005236 -0.020152 0.270626 0.000635 -0.000008 0.000032 -0.031271 1
319.201416 124 NATNET2IVY 0.005227 -0.020143 0.270618 -0.000241 0.000280 -0.000223 -0.031254 1
319.234555 124 NATNET2IVY 0.005231 -0.020143 0.270649 -0.000241 0.000280 -0.000223 -0.031065 1
319.271188 124 NATNET2IVY 0.005223 -0.020143 0.270587 -0.000063 -0.000003 -0.000468 -0.031304 1
319.304502 124 NATNET2IVY 0.005240 -0.020151 0.270620 0.000500 -0.000247 0.000975 -0.031122 1
319.337859 124 NATNET2IVY 0.005224 -0.020169 0.270647 -0.000483 -0.000520 0.000816 -0.031124 1
319.371416 124 NATNET2IVY 0.005263 -0.020146 0.270642 0.001160 0.000690 -0.000134 -0.031204 1
319.404601 124 NATNET2IVY 0.005223 -0.020156 0.270639 -0.001173 -0.000302 -0.000113 -0.031206 1
319.438658 124 NATNET2IVY 0.005245 -0.020173 0.270657 0.000637 -0.000501 0.000555 -0.031149 1
319.472368 124 NATNET2IVY 0.005254 -0.020154 0.270642 0.000288 0.000558 -0.000448 -0.031163 1
319.506334 124 NATNET2IVY 0.005234 -0.020177 0.270627 -0.000605 -0.000695 -0.000465 -0.031077 1
319.539889 124 NATNET2IVY 0.005257 -0.020196 0.270614 0.000675 -0.000572 -0.000395 -0.032348 1
319.573369 124 NATNET2IVY 0.005263 -0.020184 0.270627 0.000187 0.000366 0.000404 -0.031380 1
319.607299 124 NATNET2IVY 0.005226 -0.020172 0.270590 -0.001107 0.000350 -0.001111 -0.031201 1
319.640877 124 NATNET2IVY 0.005259 -0.020164 0.270626 0.000980 0.000250 0.001068 -0.031279 1
319.674122 124 NATNET2IVY 0.005243 -0.020176 0.270632 -0.000474 -0.000374 0.000208 -0.031170 1
319.707696 124 NATNET2IVY 0.005237 -0.020172 0.270599 -0.000173 0.000141 -0.001018 -0.031345 1
319.740859 124 NATNET2IVY 0.005223 -0.020205 0.270628 -0.000414 -0.000987 0.000895 -0.032140 1
