153.672699 124 NATNET2IVY -0.062727 -0.017494 0.265596 -0.000562 0.000203 -0.002444 0.042463 1
153.708943 124 NATNET2IVY -0.062710 -0.017486 0.265439 0.000509 0.000232 -0.004693 0.040881 1
153.742896 124 NATNET2IVY -0.062702 -0.017438 0.265784 0.000224 0.001425 0.010351 0.043348 1
153.776686 124 NATNET2IVY -0.062749 -0.017485 0.265646 -0.001394 -0.001396 -0.004165 0.042471 1
153.810124 124 NATNET2IVY -0.062687 -0.017477 0.265599 0.001857 0.000225 -0.001410 0.042330 1
153.843994 124 NATNET2IVY -0.062639 -0.017532 0.265567 0.001455 -0.001626 -0.000940 0.040866 1
153.877598 124 NATNET2IVY -0.062731 -0.017472 0.265740 -0.002773 0.001797 0.005185 0.042998 1
153.910966 124 NATNET2IVY -0.062688 -0.017498 0.265646 0.001302 -0.000792 -0.002837 0.042161 1
153.944330 124 NATNET2IVY -0.062722 -0.017490 0.265792 -0.001018 0.000239 0.004408 0.043067 1
153.977779 124 NATNET2IVY -0.062660 -0.017510 0.265518 0.001833 -0.000602 -0.008224 0.040999 1
154.011475 124 NATNET2IVY -0.062665 -0.017518 0.265557 -0.000138 -0.000225 0.001159 0.041275 1
154.044525 124 NATNET2IVY -0.062686 -0.017522 0.265507 -0.000640 -0.000140 -0.001510 0.040753 1
154.078494 124 NATNET2IVY -0.062719 -0.017502 0.265650 -0.000986 0.000610 0.004291 0.042022 1
154.112151 124 NATNET2IVY -0.062717 -0.017511 0.265672 0.000054 -0.000281 0.000664 0.042077 1
154.145853 124 NATNET2IVY -0.062681 -0.017489 0.265653 0.001085 0.000668 -0.000562 0.042007 1
154.180048 124 NATNET2IVY -0.062703 -0.017545 0.265699 -0.000648 -0.001668 0.001389 0.041723 1
154.213719 124 NATNET2IVY -0.062699 -0.017528 0.265678 0.000129 0.000509 -0.000637 0.042067 1
154.247730 124 NATNET2IVY -0.062655 -0.017536 0.265568 0.001312 -0.000253 -0.003311 0.041011 1
154.280909 124 NATNET2IVY -0.062750 -0.017537 0.265853 -0.002864 -0.000037 0.008569 0.042117 1
154.314345 124 NATNET2IVY -0.062661 -0.017558 0.265569 0.002679 -0.000631 -0.008535 0.041206 1
154.348044 124 NATNET2IVY -0.062683 -0.017537 0.265673 -0.000657 0.000653 0.003117 0.042221 1
154.381957 124 NATNET2IVY -0.062676 -0.017541 0.265651 0.000208 -0.000125 -0.000649 0.041712 1
154.415688 124 NATNET2IVY -0.062669 -0.017536 0.265685 0.000198 0.000142 0.001004 0.042092 1
154.449404 124 NATNET2IVY -0.062641 -0.017571 0.265564 0.000845 -0.001042 -0.003625 0.041255 1
154.484457 124 NATNET2IVY -0.062678 -0.017548 0.265660 -0.001101 0.000688 0.002902 0.042635 1
154.517744 124 NATNET2IVY -0.062660 -0.017550 0.265668 0.000540 -0.000062 0.000240 0.041837 1
154.551352 124 NATNET2IVY -0.062644 -0.017556 0.265618 0.000466 -0.000168 -0.001528 0.041766 1
154.584469 124 NATNET2IVY -0.062682 -0.017565 0.265567 -0.001116 -0.000272 -0.001504 0.041089 1
154.617659 124 NATNET2IVY -0.062643 -0.017566 0.265552 0.001142 -0.000039 -0.000455 0.041205 1
154.651746 124 NATNET2IVY -0.062663 -0.017571 0.265572 -0.000593 -0.000153 0.000591 0.041119 1
154.687777 124 NATNET2IVY -0.062672 -0.017555 0.265566 -0.000264 0.000489 -0.000184 0.040984 1
154.721377 124 NATNET2IVY -0.062676 -0.017544 0.265510 -0.000134 0.000309 -0.001664 0.040925 1
154.754897 124 NATNET2IVY -0.062680 -0.017546 0.265724 -0.000108 -0.000056 0.006421 0.042286 1
154.787994 124 NATNET2IVY -0.062682 -0.017530 0.265456 -0.000063 0.000496 -0.008046 0.041135 1
154.821612 124 NATNET2IVY -0.062696 -0.017532 0.265682 -0.000408 -0.000058 0.006782 0.042601 1
154.854807 124 NATNET2IVY -0.062672 -0.017535 0.265641 0.000710 -0.000097 -0.001226 0.042066 1
154.888724 124 NATNET2IVY -0.062685 -0.017532 0.265474 -0.000374 0.000100 -0.005016 0.041497 1
154.922415 124 NATNET2IVY -0.062671 -0.017535 0.265554 0.000418 -0.000087 0.002393 0.041487 1
154.955857 124 NATNET2IVY -0.062666 -0.017526 0.265652 0.000127 0.000252 0.002936 0.042425 1
154.989368 124 NATNET2IVY -0.062682 -0.017525 0.265600 -0.000472 0.000047 -0.001567 0.042299 1
155.022691 124 NATNET2IVY -0.062692 -0.017525 0.265674 -0.000304 -0.000015 0.002227 0.042085 1
155.055944 124 NATNET2IVY -0.062697 -0.017488 0.265574 -0.000151 0.001108 -0.002992 0.042403 1
155.089386 124 NATNET2IVY -0.062682 -0.017504 0.265492 0.000448 -0.000478 -0.002458 0.041308 1
155.122805 124 NATNET2IVY -0.062720 -0.017505 0.265599 -0.001116 -0.000031 0.003213 0.041740 1
155.156727 124 NATNET2IVY -0.062689 -0.017500 0.265594 0.000912 0.000161 -0.000160 0.042840 1
155.190302 124 NATNET2IVY -0.062704 -0.017487 0.265563 -0.000460 0.000377 -0.000925 0.042262 1
155.224318 124 NATNET2IVY -0.062701 -0.017468 0.265572 0.000097 0.000575 0.000267 0.042239 1
155.258219 124 NATNET2IVY -0.062691 -0.017469 0.265595 0.000303 -0.000020 0.000694 0.042386 1
155.291756 124 NATNET2IVY -0.062685 -0.017469 0.265584 0.000187 -0.000019 -0.000325 0.042225 1
155.325456 124 NATNET2IVY -0.062721 -0.017463 0.265533 -0.001076 0.000202 -0.001532 0.042038 1
155.359049 124 NATNET2IVY -0.062747 -0.017454 0.265698 -0.000790 0.000258 0.004951 0.042739 1
155.392467 124 NATNET2IVY -0.062721 -0.017434 0.265556 0.000785 0.000584 -0.004273 0.042314 1
155.426210 124 NATNET2IVY -0.062720 -0.017458 0.265580 0.000031 -0.000701 0.000733 0.041257 1
155.459933 124 NATNET2IVY -0.062707 -0.017443 0.265570 0.000392 0.000453 -0.000313 0.042298 1
155.493083 124 NATNET2IVY -0.062751 -0.017432 0.265555 -0.001313 0.000318 -0.000442 0.042399 1
155.526270 124 NATNET2IVY -0.062751 -0.017435 0.265586 0.000001 -0.000087 0.000938 0.042189 1
155.560103 124 NATNET2IVY -0.062744 -0.017429 0.265579 0.000186 0.000190 -0.000227 0.042664 1
155.593953 124 NATNET2IVY -0.062741 -0.017449 0.265426 0.000089 -0.000611 -0.004579 0.041187 1
155.627291 124 NATNET2IVY -0.062759 -0.017431 0.265603 -0.000531 0.000532 0.005299 0.042291 1
155.660631 124 NATNET2IVY -0.062763 -0.017445 0.265681 -0.000113 -0.000408 0.002334 0.043269 1
155.694306 124 NATNET2IVY -0.062734 -0.017426 0.265502 0.000863 0.000554 -0.005344 0.042324 1
155.727831 124 NATNET2IVY -0.062784 -0.017460 0.265752 -0.001510 -0.001004 0.007484 0.042734 1
155.760973 124 NATNET2IVY -0.062714 -0.017424 0.265546 0.002110 0.001065 -0.006180 0.042244 1
155.794235 124 NATNET2IVY -0.062743 -0.017428 0.265683 -0.000867 -0.000119 0.004110 0.043300 1
155.827557 124 NATNET2IVY -0.062759 -0.017423 0.265375 -0.000469 0.000153 -0.009239 0.041150 1
155.861187 124 NATNET2IVY -0.062728 -0.017425 0.265506 0.000923 -0.000059 0.003946 0.042367 1
155.894631 124 NATNET2IVY -0.062751 -0.017408 0.265415 -0.000695 0.000514 -0.002736 0.040872 1
155.927914 124 NATNET2IVY -0.062729 -0.017421 0.265487 0.000660 -0.000384 0.002153 0.042119 1
155.961097 124 NATNET2IVY -0.062739 -0.017423 0.265530 -0.000303 -0.000058 0.001281 0.041998 1
155.994656 124 NATNET2IVY -0.062735 -0.017420 0.265482 0.000131 0.000091 -0.001429 0.041950 1
156.027780 124 NATNET2IVY -0.062726 -0.017417 0.265571 0.000268 0.000076 0.002670 0.041777 1
156.061654 124 NATNET2IVY -0.062726 -0.017428 0.265531 0.000002 -0.000332 -0.001216 0.042048 1
156.095670 124 NATNET2IVY -0.062713 -0.017403 0.265545 0.000371 0.000760 0.000433 0.041880 1
156.129189 124 NATNET2IVY -0.062739 -0.017454 0.265578 -0.000780 -0.001517 0.000986 0.041340 1
156.163264 124 NATNET2IVY -0.062733 -0.017448 0.265716 0.000195 0.000158 0.004150 0.043265 1
156.196666 124 NATNET2IVY -0.062703 -0.017427 0.265538 0.000890 0.000633 -0.005345 0.042081 1
156.230334 124 NATNET2IVY -0.062742 -0.017465 0.265349 -0.001170 -0.001138 -0.005659 0.040769 1
156.263627 124 NATNET2IVY -0.062705 -0.017365 0.265606 0.001116 0.002989 0.007685 0.042432 1
156.297038 124 NATNET2IVY -0.062694 -0.017479 0.265638 0.000335 -0.003411 0.000978 0.041715 1
156.330276 124 NATNET2IVY -0.062699 -0.017441 0.265585 -0.000144 0.001152 -0.001599 0.043409 1
156.363602 124 NATNET2IVY -0.062725 -0.017455 0.265734 -0.000782 -0.000419 0.004469 0.043299 1
156.396920 124 NATNET2IVY -0.062698 -0.017475 0.265626 0.000792 -0.000602 -0.003249 0.041996 1
156.430382 124 NATNET2IVY -0.062739 -0.017485 0.265629 -0.001211 -0.000319 0.000114 0.041650 1
156.464021 124 NATNET2IVY -0.062712 -0.017466 0.265636 0.000809 0.000572 0.000209 0.042710 1
156.497960 124 NATNET2IVY -0.062715 -0.017496 0.265679 -0.000088 -0.000874 0.001279 0.041626 1
156.531901 124 NATNET2IVY -0.062687 -0.017468 0.265387 0.000824 0.000834 -0.008771 0.040674 1
156.565850 124 NATNET2IVY -0.062739 -0.017443 0.265693 -0.001549 0.000733 0.009184 0.043880 1
156.599503 124 NATNET2IVY -0.062720 -0.017487 0.265593 0.000552 -0.001300 -0.002982 0.042426 1
156.633034 124 NATNET2IVY -0.062757 -0.017456 0.265732 -0.001092 0.000911 0.004157 0.043564 1
156.666173 124 NATNET2IVY -0.062721 -0.017495 0.265682 0.001067 -0.001158 -0.001486 0.042179 1
156.700192 124 NATNET2IVY -0.062708 -0.017517 0.265657 0.000395 -0.000652 -0.000764 0.042469 1
156.733785 124 NATNET2IVY -0.062724 -0.017480 0.265629 -0.000464 0.001112 -0.000829 0.042334 1
156.767272 124 NATNET2IVY -0.062716 -0.017520 0.265685 0.000222 -0.001214 0.001682 0.041566 1
156.800945 124 NATNET2IVY -0.062686 -0.017510 0.265604 0.000900 0.000292 -0.002432 0.042483 1
156.834143 124 NATNET2IVY -0.062728 -0.017505 0.265636 -0.001242 0.000156 0.000951 0.042271 1
156.867502 124 NATNET2IVY -0.062693 -0.017531 0.265627 0.001029 -0.000789 -0.000280 0.042293 1
156.901514 124 NATNET2IVY -0.062675 -0.017516 0.265411 0.000533 0.000471 -0.006483 0.040452 1
156.935618 124 NATNET2IVY -0.062721 -0.017536 0.265615 -0.001364 -0.000595 0.006137 0.042365 1
156.968949 124 NATNET2IVY -0.062710 -0.017508 0.265621 0.000336 0.000839 0.000182 0.042404 1
157.002768 124 NATNET2IVY -0.062687 -0.017519 0.265680 0.000687 -0.000328 0.001766 0.041545 1
157.036638 124 NATNET2IVY -0.062705 -0.017519 0.265620 -0.000541 -0.000014 -0.001800 0.042052 1
157.070628 124 NATNET2IVY -0.062711 -0.017555 0.265856 -0.000197 -0.001070 0.007065 0.042569 1
157.104581 124 NATNET2IVY -0.062678 -0.017540 0.265591 0.001009 0.000449 -0.007928 0.041085 1
157.138141 124 NATNET2IVY -0.062683 -0.017582 0.265666 -0.000163 -0.001259 0.002232 0.042885 1
157.171989 124 NATNET2IVY -0.062712 -0.017615 0.265803 -0.000865 -0.001002 0.004107 0.042989 1
157.205587 124 NATNET2IVY -0.062681 -0.017608 0.265813 0.000922 0.000219 0.000324 0.043304 1
157.238892 124 NATNET2IVY -0.062703 -0.017616 0.265746 -0.000637 -0.000260 -0.002034 0.043363 1
157.272478 124 NATNET2IVY -0.062711 -0.017613 0.265781 -0.000258 0.000110 0.001047 0.043692 1
157.305586 124 NATNET2IVY -0.062704 -0.017548 0.265718 -0.000258 0.000110 0.001047 0.044146 1
157.339535 124 NATNET2IVY -0.062713 -0.017603 0.265753 -0.000024 0.000149 -0.000418 0.043069 1
157.373107 124 NATNET2IVY -0.062734 -0.017574 0.265691 -0.000647 0.000876 -0.001856 0.044055 1
157.406321 124 NATNET2IVY -0.062703 -0.017498 0.265504 0.000950 0.002282 -0.005604 0.041016 1
157.439827 124 NATNET2IVY -0.062692 -0.017588 0.265715 0.000315 -0.002720 0.006316 0.043132 1
157.473030 124 NATNET2IVY -0.062707 -0.017596 0.265763 -0.000432 -0.000240 0.001461 0.043372 1
157.506931 124 NATNET2IVY -0.062720 -0.017609 0.265765 -0.000395 -0.000378 0.000053 0.043081 1
157.540081 124 NATNET2IVY -0.062713 -0.017544 0.265585 0.000190 0.001937 -0.005389 0.043874 1
157.573725 124 NATNET2IVY -0.062707 -0.017667 0.266004 0.000192 -0.003692 0.012553 0.044706 1
157.607367 124 NATNET2IVY -0.062725 -0.017611 0.265768 -0.000530 0.001688 -0.007088 0.043729 1
157.640538 124 NATNET2IVY -0.062708 -0.017527 0.265471 0.000500 0.002527 -0.008895 0.041976 1
157.674227 124 NATNET2IVY -0.062728 -0.017588 0.265732 -0.000614 -0.001838 0.007843 0.044011 1
157.708687 124 NATNET2IVY -0.062709 -0.017622 0.265749 0.000588 -0.001018 0.000496 0.042997 1
157.741903 124 NATNET2IVY -0.062656 -0.017670 0.265747 0.001599 -0.001449 -0.000073 0.043999 1
157.775221 124 NATNET2IVY -0.062718 -0.017604 0.265711 -0.001882 0.002003 -0.001067 0.042974 1
157.808700 124 NATNET2IVY -0.062749 -0.017555 0.265718 -0.000926 0.001460 0.000207 0.045052 1
157.842767 124 NATNET2IVY -0.062739 -0.017610 0.265880 0.000312 -0.001638 0.004878 0.045891 1
157.875996 124 NATNET2IVY -0.062747 -0.017592 0.265858 -0.000233 0.000528 -0.000684 0.043339 1
157.910033 124 NATNET2IVY -0.062695 -0.017588 0.265710 0.001557 0.000128 -0.004416 0.043282 1
157.943794 124 NATNET2IVY -0.062737 -0.017658 0.265990 -0.001258 -0.002122 0.008381 0.045003 1
157.977270 124 NATNET2IVY -0.062721 -0.017576 0.265729 0.000465 0.002457 -0.007838 0.044128 1
158.010889 124 NATNET2IVY -0.062693 -0.017571 0.265712 0.000846 0.000177 -0.000511 0.043393 1
158.044857 124 NATNET2IVY -0.062721 -0.017587 0.265781 -0.000856 -0.000481 0.002085 0.043310 1
158.078549 124 NATNET2IVY -0.062701 -0.017593 0.265743 0.000614 -0.000182 -0.001136 0.044260 1
158.111577 124 NATNET2IVY -0.062689 -0.017577 0.265666 0.000356 0.000479 -0.002322 0.044087 1
158.144671 124 NATNET2IVY -0.062694 -0.017569 0.265692 0.000356 0.000479 -0.002322 0.043666 1
158.177846 124 NATNET2IVY -0.062707 -0.017583 0.265726 -0.000275 -0.000091 0.000897 0.044098 1
158.211375 124 NATNET2IVY -0.062646 -0.017496 0.265456 0.001842 0.002609 -0.008075 0.041440 1
158.244693 124 NATNET2IVY -0.062684 -0.017495 0.265426 -0.001149 0.000024 -0.000923 0.041116 1
158.278682 124 NATNET2IVY -0.062695 -0.017501 0.265514 -0.000326 -0.000190 0.002659 0.041657 1
158.312613 124 NATNET2IVY -0.062711 -0.017578 0.265757 -0.000489 -0.002310 0.007291 0.043385 1
158.346484 124 NATNET2IVY -0.062692 -0.017565 0.265689 0.000585 0.000392 -0.002060 0.043520 1
158.379850 124 NATNET2IVY -0.062668 -0.017496 0.265492 0.000714 0.002091 -0.005887 0.040702 1
158.413832 124 NATNET2IVY -0.062718 -0.017589 0.265739 -0.001493 -0.002816 0.007388 0.043358 1
158.447187 124 NATNET2IVY -0.062715 -0.017556 0.265707 0.000081 0.001013 -0.000946 0.043812 1
158.481056 124 NATNET2IVY -0.062697 -0.017579 0.265690 0.000543 -0.000712 -0.000511 0.043172 1
158.514188 124 NATNET2IVY -0.062678 -0.017572 0.265739 0.000582 0.000222 0.001479 0.043273 1
158.548137 124 NATNET2IVY -0.062709 -0.017570 0.265708 -0.000950 0.000058 -0.000951 0.043861 1
158.582136 124 NATNET2IVY -0.062730 -0.017617 0.265886 -0.000628 -0.001409 0.005349 0.044799 1
158.615368 124 NATNET2IVY -0.062721 -0.017558 0.265706 0.000278 0.001766 -0.005406 0.043917 1
158.649464 124 NATNET2IVY -0.062722 -0.017546 0.265690 -0.000036 0.000373 -0.000460 0.043928 1
158.683687 124 NATNET2IVY -0.062740 -0.017535 0.265699 -0.000540 0.000319 0.000252 0.043871 1
158.717225 124 NATNET2IVY -0.062724 -0.017570 0.265724 0.000485 -0.001036 0.000761 0.044135 1
158.750485 124 NATNET2IVY -0.062663 -0.017586 0.265564 0.001831 -0.000493 -0.004798 0.045180 1
158.783895 124 NATNET2IVY -0.062715 -0.017566 0.265704 -0.001552 0.000603 0.004177 0.042992 1
158.817372 124 NATNET2IVY -0.062708 -0.017598 0.265762 0.000201 -0.000953 0.001755 0.042879 1
158.851347 124 NATNET2IVY -0.062666 -0.017547 0.265537 0.001247 0.001532 -0.006748 0.041668 1
158.885012 124 NATNET2IVY -0.062712 -0.017575 0.265739 -0.001369 -0.000833 0.006055 0.043964 1
158.918384 124 NATNET2IVY -0.062715 -0.017573 0.265816 -0.000071 0.000032 0.002300 0.043552 1
158.951846 124 NATNET2IVY -0.062674 -0.017551 0.265551 0.001223 0.000686 -0.007950 0.041972 1
158.984994 124 NATNET2IVY -0.062789 -0.017658 0.266034 -0.003445 -0.003214 0.014488 0.045228 1
159.018152 124 NATNET2IVY -0.062689 -0.017558 0.265771 0.002991 0.003004 -0.007869 0.043795 1
159.052430 124 NATNET2IVY -0.062701 -0.017617 0.265802 -0.000354 -0.001791 0.000933 0.043790 1
159.086269 124 NATNET2IVY -0.062672 -0.017548 0.265592 0.000858 0.002080 -0.006322 0.041831 1
159.120157 124 NATNET2IVY -0.062671 -0.017613 0.265824 0.000028 -0.001944 0.006979 0.043466 1
159.153403 124 NATNET2IVY -0.062669 -0.017559 0.265575 0.000053 0.001600 -0.007480 0.041213 1
159.188706 124 NATNET2IVY -0.062665 -0.017596 0.265756 0.000129 -0.001097 0.005446 0.043948 1
159.222315 124 NATNET2IVY -0.062703 -0.017614 0.265849 -0.001133 -0.000536 0.002780 0.043384 1
159.256370 124 NATNET2IVY -0.062677 -0.017637 0.265784 0.000778 -0.000708 -0.001967 0.043173 1
159.289537 124 NATNET2IVY -0.062674 -0.017640 0.265770 0.000086 -0.000089 -0.000416 0.042818 1
159.322917 124 NATNET2IVY -0.062652 -0.017663 0.265776 0.000670 -0.000685 0.000202 0.041999 1
159.357093 124 NATNET2IVY -0.062676 -0.017646 0.265816 -0.000724 0.000522 0.001191 0.043311 1
159.390646 124 NATNET2IVY -0.062713 -0.017709 0.265960 -0.001101 -0.001896 0.004313 0.045454 1
159.424465 124 NATNET2IVY -0.062690 -0.017658 0.265817 0.000674 0.001539 -0.004300 0.043896 1
159.458567 124 NATNET2IVY -0.062675 -0.017658 0.265801 0.000462 -0.000019 -0.000460 0.043316 1
159.492475 124 NATNET2IVY -0.062658 -0.017671 0.265776 0.000488 -0.000387 -0.000758 0.043475 1
159.525990 124 NATNET2IVY -0.062672 -0.017663 0.265797 -0.000407 0.000257 0.000631 0.043872 1
159.559491 124 NATNET2IVY -0.062682 -0.017663 0.265786 -0.000304 -0.000002 -0.000329 0.044162 1
159.593370 124 NATNET2IVY -0.062707 -0.017686 0.265934 -0.000761 -0.000703 0.004427 0.045923 1
159.627102 124 NATNET2IVY -0.062656 -0.017714 0.265830 0.001544 -0.000843 -0.003101 0.043728 1
159.664098 124 NATNET2IVY -0.062630 -0.017602 0.265564 0.000783 0.003368 -0.007986 0.041217 1
159.697283 124 NATNET2IVY -0.062669 -0.017672 0.265754 -0.001175 -0.002097 0.005695 0.043511 1
159.730922 124 NATNET2IVY -0.062683 -0.017697 0.265810 -0.000408 -0.000752 0.001689 0.042930 1
159.764830 124 NATNET2IVY -0.062668 -0.017681 0.265923 0.000442 0.000479 0.003390 0.044292 1
159.797965 124 NATNET2IVY -0.062642 -0.017683 0.265777 0.000779 -0.000045 -0.004385 0.043199 1
159.831221 124 NATNET2IVY -0.062676 -0.017670 0.265750 -0.001027 0.000376 -0.000794 0.043939 1
159.865180 124 NATNET2IVY -0.062694 -0.017691 0.265841 -0.000539 -0.000635 0.002726 0.043690 1
159.898549 124 NATNET2IVY -0.062649 -0.017609 0.265634 0.001348 0.002454 -0.006225 0.041437 1
159.932165 124 NATNET2IVY -0.062684 -0.017695 0.265814 -0.001043 -0.002556 0.005392 0.043347 1
159.965617 124 NATNET2IVY -0.062678 -0.017690 0.265800 0.000169 0.000146 -0.000416 0.043445 1
159.999571 124 NATNET2IVY -0.062647 -0.017680 0.265782 0.000937 0.000303 -0.000535 0.043205 1
160.033415 124 NATNET2IVY -0.062681 -0.017734 0.266016 -0.001023 -0.001618 0.007034 0.042781 1
160.066781 124 NATNET2IVY -0.062654 -0.017659 0.265820 0.000822 0.002223 -0.005895 0.043568 1
160.100579 124 NATNET2IVY -0.062656 -0.017650 0.265794 -0.000049 0.000286 -0.000770 0.044229 1
160.133772 124 NATNET2IVY -0.062691 -0.017638 0.265718 -0.001055 0.000352 -0.002297 0.043619 1
160.167041 124 NATNET2IVY -0.062650 -0.017653 0.265773 0.001220 -0.000446 0.001675 0.043996 1
160.200787 124 NATNET2IVY -0.062667 -0.017646 0.265749 -0.000498 0.000223 -0.000746 0.044283 1
160.234103 124 NATNET2IVY -0.062702 -0.017651 0.265788 -0.001070 -0.000161 0.001179 0.044281 1
160.268195 124 NATNET2IVY -0.062677 -0.017656 0.265815 0.000755 -0.000163 0.000825 0.043351 1
160.301546 124 NATNET2IVY -0.062663 -0.017682 0.265931 0.000417 -0.000777 0.003467 0.043190 1
160.334973 124 NATNET2IVY -0.062669 -0.017636 0.265777 -0.000173 0.001403 -0.004632 0.043885 1
160.368398 124 NATNET2IVY -0.062663 -0.017650 0.265780 0.000166 -0.000430 0.000091 0.043885 1
160.402511 124 NATNET2IVY -0.062665 -0.017628 0.265747 -0.000060 0.000651 -0.000972 0.044399 1
160.436444 124 NATNET2IVY -0.062708 -0.017640 0.265881 -0.001282 -0.000353 0.004019 0.044439 1
160.470048 124 NATNET2IVY -0.062657 -0.017655 0.265734 0.001537 -0.000438 -0.004417 0.043284 1
160.503315 124 NATNET2IVY -0.062658 -0.017670 0.265824 -0.000023 -0.000455 0.002707 0.044051 1
160.536662 124 NATNET2IVY -0.062680 -0.017661 0.265768 -0.000671 0.000262 -0.001696 0.043703 1
160.569825 124 NATNET2IVY -0.062669 -0.017654 0.265779 0.000342 0.000209 0.000347 0.043275 1
160.602836 124 NATNET2IVY -0.062623 -0.017589 0.265559 0.001365 0.001941 -0.006606 0.041852 1
160.635849 124 NATNET2IVY -0.062655 -0.017615 0.265669 -0.000959 -0.000768 0.003307 0.043362 1
160.669839 124 NATNET2IVY -0.062637 -0.017636 0.265780 0.000544 -0.000638 0.003320 0.043399 1
160.703250 124 NATNET2IVY -0.062617 -0.017654 0.265763 0.000608 -0.000540 -0.000518 0.043164 1
160.737216 124 NATNET2IVY -0.062658 -0.017681 0.265732 -0.001235 -0.000814 -0.000919 0.042906 1
160.770560 124 NATNET2IVY -0.062618 -0.017629 0.265559 0.001190 0.001570 -0.005200 0.043995 1
160.803989 124 NATNET2IVY -0.062649 -0.017697 0.265732 -0.000920 -0.002033 0.005203 0.043285 1
160.838094 124 NATNET2IVY -0.062664 -0.017668 0.265798 -0.000446 0.000862 0.001971 0.043335 1
160.871321 124 NATNET2IVY -0.062672 -0.017629 0.265726 -0.000252 0.001178 -0.002152 0.044192 1
160.904488 124 NATNET2IVY -0.062668 -0.017676 0.265805 0.000113 -0.001430 0.002352 0.043357 1
160.937717 124 NATNET2IVY -0.062692 -0.017638 0.265787 -0.000696 0.001144 -0.000535 0.044290 1
160.970884 124 NATNET2IVY -0.062694 -0.017649 0.265819 -0.000080 -0.000331 0.000968 0.044184 1
161.004012 124 NATNET2IVY -0.062650 -0.017640 0.265739 0.001314 0.000272 -0.002391 0.043949 1
161.037375 124 NATNET2IVY -0.062625 -0.017633 0.265707 0.000754 0.000227 -0.000973 0.043404 1
161.070710 124 NATNET2IVY -0.062668 -0.017654 0.265777 -0.001288 -0.000637 0.002091 0.043877 1
161.104352 124 NATNET2IVY -0.062624 -0.017706 0.265781 0.001330 -0.001549 0.000126 0.043307 1
161.137624 124 NATNET2IVY -0.062642 -0.017672 0.265717 -0.000548 0.001019 -0.001923 0.044119 1
161.170831 124 NATNET2IVY -0.062653 -0.017664 0.265854 -0.000340 0.000223 0.004118 0.043875 1
161.204347 124 NATNET2IVY -0.062601 -0.017657 0.265756 0.001585 0.000224 -0.002941 0.043490 1
161.237659 124 NATNET2IVY -0.062646 -0.017658 0.265733 -0.001354 -0.000041 -0.000696 0.044082 1
161.271703 124 NATNET2IVY -0.062607 -0.017649 0.265641 0.001175 0.000258 -0.002753 0.043565 1
161.304878 124 NATNET2IVY -0.062637 -0.017636 0.265535 -0.000923 0.000418 -0.003182 0.042222 1
161.338709 124 NATNET2IVY -0.062668 -0.017654 0.265789 -0.000919 -0.000543 0.007629 0.044483 1
161.371928 124 NATNET2IVY -0.062637 -0.017652 0.265771 0.000945 0.000035 -0.000553 0.043862 1
161.405644 124 NATNET2IVY -0.062626 -0.017701 0.265667 0.000321 -0.001462 -0.003112 0.042409 1
161.439542 124 NATNET2IVY -0.062627 -0.017683 0.265677 -0.000024 0.000560 0.000300 0.042961 1
161.473196 124 NATNET2IVY -0.062634 -0.017634 0.265697 -0.000219 0.001443 0.000588 0.043630 1
161.507028 124 NATNET2IVY -0.062626 -0.017679 0.265776 0.000229 -0.001322 0.002369 0.043105 1
161.540501 124 NATNET2IVY -0.062623 -0.017646 0.265792 0.000106 0.000963 0.000503 0.044584 1
161.574039 124 NATNET2IVY -0.062661 -0.017652 0.265799 -0.001152 -0.000175 0.000183 0.042981 1
161.607544 124 NATNET2IVY -0.062618 -0.017656 0.265752 0.001295 -0.000116 -0.001388 0.044008 1
161.641419 124 NATNET2IVY -0.062581 -0.017657 0.265655 0.001115 -0.000018 -0.002908 0.043015 1
161.675084 124 NATNET2IVY -0.062641 -0.017632 0.265784 -0.001804 0.000738 0.003851 0.043864 1
161.708741 124 NATNET2IVY -0.062641 -0.017616 0.265647 0.000010 0.000493 -0.004104 0.043289 1
161.742459 124 NATNET2IVY -0.062619 -0.017646 0.265753 0.000634 -0.000901 0.003186 0.043017 1
161.776326 124 NATNET2IVY -0.062642 -0.017632 0.265762 -0.000672 0.000415 0.000276 0.043695 1
161.809810 124 NATNET2IVY -0.062641 -0.017687 0.265968 0.000020 -0.001647 0.006166 0.044518 1
161.843568 124 NATNET2IVY -0.062639 -0.017565 0.265541 0.000055 0.003667 -0.012808 0.041407 1
161.876860 124 NATNET2IVY -0.062673 -0.017617 0.265784 -0.001008 -0.001580 0.007305 0.043245 1
161.910092 124 NATNET2IVY -0.062646 -0.017639 0.265743 0.000799 -0.000643 -0.001249 0.043328 1
161.943473 124 NATNET2IVY -0.062683 -0.017631 0.265858 -0.001113 0.000229 0.003455 0.045164 1
161.976847 124 NATNET2IVY -0.062622 -0.017568 0.265531 0.001842 0.001903 -0.009811 0.041527 1
162.010139 124 NATNET2IVY -0.062619 -0.017564 0.265849 0.000105 0.000095 0.009541 0.044710 1
162.044083 124 NATNET2IVY -0.062709 -0.017626 0.265801 -0.002723 -0.001854 -0.001452 0.043169 1
162.077672 124 NATNET2IVY -0.062700 -0.017627 0.265850 0.000276 -0.000015 0.001486 0.045713 1
162.110839 124 NATNET2IVY -0.062678 -0.017630 0.265746 0.000648 -0.000107 -0.003131 0.043170 1
